0.4472135954999579,Infinity,1.000000000000000,Infinity,0.3779644730092272,1.000000000000000,Infinity,0.7071067811865475,Infinity,1.000000000000000,1.000000000000000,1.000000000000000,0.5773502691896258,0.3779644730092272,0.1961161351381840,0.2357022603955159,0.1336306209562122,0.2236067977499790,0.1428571428571428,0.1740776559556979,0.1290994448735805,0.1118033988749895,0.07495316889958614,0.1643989873053573,0.08770580193070293,0.1924500897298753,0.1203858530857692,0.2581988897471611,0.2132007163556104,0.2886751345948129,0.2581988897471611,0.2132007163556104,0.1104315260748465,0.1796053020267749,0.1186781658193853,0.2085144140570748,0.1072112534837795,0.2236067977499790,0.2132007163556104,0.3333333333333333,0.1581138830084190,0.2500000000000000,0.2000000000000000,0.1856953381770519,0.08276058886023679,0.2425356250363330,0.1543033499620919,0.2500000000000000,0.1458649914978946,0.1543033499620919,0.1924500897298753,0.1740776559556979,0.07980868844676221,0.1212678125181665,0.08084520834544433,0.05652334189442215,0.02836380138986998,0.02595870658255825,0.02849014411490949,0.02594123185383094,0.02617119612951069,0.02690934710508624,0.02854813347699592,0.3535533905932737,0.2581988897471611,0.4472135954999579,0.3015113445777636,0.4472135954999579,0.1643989873053573,0.3162277660168379,0.1767766952966369,0.4472135954999579,0.2085144140570748,0.3535533905932737,0.1889822365046136,0.2773500981126146,0.1259881576697424,0.1178511301977579,0.1042572070285374,0.3779644730092272,0.3015113445777636,0.7071067811865475,0.7071067811865475,0.07254762501100116,0.04885319687460315,0.7071067811865475,0.5773502691896258,0.5773502691896258,0.2581988897471611,0.2132007163556104,0.1360827634879543,0.3535533905932737,1.000000000000000,0.03406013516450858,0.05439282932204212,0.7071067811865475,0.5773502691896258,0.2357022603955159,0.4472135954999579,0.07808688094430304,0.04632410546120795,0.02835239885618714,0.04207031619116713,0.02743073910242014,0.04075695729696112,0.1360827634879543,0.2773500981126146,0.1581138830084190,0.5773502691896258,0.07905694150420949,0.09805806756909202,0.08804509063256238,0.1428571428571428,0.03592106040535498,0.04708816093480111,0.1324532357065044,0.2581988897471611,0.1221694443563052,0.1825741858350554,0.1524985703326047,0.3162277660168379,0.1324532357065044,0.1924500897298753,0.1054092553389460,0.1622214211307625,0.09166984970282113,0.1301889109808239,0.1856953381770519,0.2425356250363330,0.2773500981126146,0.5773502691896258,0.2886751345948129,0.3779644730092272,0.4082482904638631,0.5000000000000000,0.1270001270001905,0.2132007163556104,0.1507556722888818,0.3015113445777636,0.2773500981126146,0.5773502691896258,0.2236067977499790,0.4472135954999579,0.4082482904638631,0.4082482904638631,1.000000000000000,1.000000000000000,Infinity,Infinity,0.7071067811865475,Infinity,0.5773502691896258,0.7071067811865475,0.7071067811865475,Infinity,0.7071067811865475,Infinity,0.2773500981126146,0.4082482904638631,0.3333333333333333,0.5000000000000000,0.1581138830084190,0.2132007163556104,0.2886751345948129,0.3535533905932737,0.3535533905932737,0.5000000000000000,1.000000000000000,0.7071067811865475,0.4082482904638631,0.5773502691896258,0.2357022603955159,0.3535533905932737,0.3015113445777636,0.4472135954999579,0.2773500981126146,0.5773502691896258,0.3779644730092272,0.4472135954999579,0.3535533905932737,0.4472135954999579,0.3333333333333333,0.4082482904638631,0.4472135954999579,0.4082482904638631,0.4472135954999579,0.7071067811865475,0.7071067811865475,0.7071067811865475,1.000000000000000,1.000000000000000,0.3779644730092272,0.5773502691896258,Infinity,0.7071067811865475,0.7071067811865475,0.7071067811865475,Infinity,Infinity,0.7071067811865475,1.000000000000000,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity
0.2773500981126146,0.5773502691896258,0.3779644730092272,0.4082482904638631,0.3162277660168379,0.3333333333333333,0.2672612419124244,0.4472135954999579,0.3779644730092272,0.7071067811865475,0.4082482904638631,0.4082482904638631,0.3015113445777636,0.2085144140570748,0.1091089451179962,0.1250000000000000,0.06984302957695782,0.1301889109808239,0.08192319205190406,0.09712858623572641,0.06622661785325219,0.06237828615518053,0.04025848411142373,0.09128709291752768,0.04751143381455799,0.09950371902099892,0.06178020632152154,0.1400280084028010,0.09853292781642932,0.1601281538050871,0.1054092553389460,0.1240347345892085,0.06415002990995841,0.1212678125181665,0.06884283908215143,0.1301889109808239,0.06851887098275317,0.1348399724926484,0.1091089451179962,0.1414213562373095,0.09016696346674323,0.1643989873053573,0.1097642599896903,0.1066003581778052,0.04449941594899848,0.1458649914978946,0.07955572841757300,0.1313064328597225,0.08671099695241200,0.09622504486493763,0.1005037815259212,0.1360827634879543,0.04428074427700476,0.06651901052377393,0.05000000000000000,0.03071475584169756,0.01459271013544448,0.01333570433598982,0.01586901813567177,0.01323140310062408,0.01260181655676717,0.01473778927340345,0.01619021920490932,0.1924500897298753,0.1428571428571428,0.2294157338705617,0.1490711984999860,0.1740776559556979,0.09449111825230680,0.1796053020267749,0.09901475429766744,0.2041241452319315,0.1490711984999860,0.2000000000000000,0.1212678125181665,0.1622214211307625,0.08164965809277261,0.07235746052924216,0.06262242910851495,0.3535533905932737,0.1740776559556979,0.4082482904638631,0.3535533905932737,0.04550157551932901,0.02972191491388820,0.5000000000000000,0.2425356250363330,0.3779644730092272,0.1474419561548971,0.1400280084028010,0.1084652289093281,0.5000000000000000,0.3779644730092272,0.02043797798283219,0.03582871819500093,0.3779644730092272,1.000000000000000,0.1666666666666667,0.3162277660168379,0.04856429311786321,0.02727723627949905,0.01696133828881896,0.02558222550483254,0.01604163394288080,0.02477647154157221,0.1066003581778052,0.2672612419124244,0.1313064328597225,0.2773500981126146,0.05670479771237427,0.07254762501100116,0.05735393346764044,0.1059997880006360,0.02229389810338549,0.02861819035160712,0.08671099695241200,0.1561737618886061,0.08703882797784893,0.1301889109808239,0.1162476387438193,0.1767766952966369,0.09128709291752768,0.1796053020267749,0.06967330142916177,0.1025978352085154,0.05802588531856594,0.09667364890456635,0.1186781658193853,0.2500000000000000,0.1458649914978946,0.3535533905932737,0.2132007163556104,0.5773502691896258,0.5773502691896258,0.7071067811865475,0.07980868844676221,0.1301889109808239,0.1091089451179962,0.1889822365046136,0.1825741858350554,0.3333333333333333,0.1336306209562122,0.2500000000000000,0.2041241452319315,0.2773500981126146,0.5773502691896258,0.5773502691896258,0.5773502691896258,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.3333333333333333,Infinity,0.5773502691896258,0.7071067811865475,0.3779644730092272,1.000000000000000,0.1740776559556979,0.2886751345948129,0.2425356250363330,0.2886751345948129,0.09365858115816940,0.1428571428571428,0.1690308509457033,0.2672612419124244,0.5000000000000000,0.4472135954999579,0.5000000000000000,0.5773502691896258,0.2425356250363330,0.3333333333333333,0.1767766952966369,0.2500000000000000,0.2357022603955159,0.2294157338705617,0.2000000000000000,0.2773500981126146,0.2236067977499790,0.3333333333333333,0.3162277660168379,0.2886751345948129,0.2182178902359924,0.5773502691896258,0.2041241452319315,0.3535533905932737,0.3333333333333333,0.5773502691896258,0.5000000000000000,1.000000000000000,0.7071067811865475,1.000000000000000,0.3779644730092272,0.5773502691896258,0.5000000000000000,0.4082482904638631,0.2886751345948129,0.5000000000000000,0.7071067811865475,1.000000000000000,1.000000000000000,Infinity,Infinity,0.7071067811865475,0.5773502691896258,1.000000000000000,1.000000000000000,Infinity,1.000000000000000,Infinity,Infinity,0.7071067811865475,Infinity,1.000000000000000,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,0.7071067811865475,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity
0.3333333333333333,0.7071067811865475,0.5000000000000000,Infinity,0.7071067811865475,1.000000000000000,0.5773502691896258,Infinity,0.5773502691896258,0.7071067811865475,0.5000000000000000,0.5000000000000000,0.3535533905932737,0.3333333333333333,0.1581138830084190,0.1767766952966369,0.1010152544552211,0.2581988897471611,0.1125087900926024,0.1458649914978946,0.1054092553389460,0.1000000000000000,0.05783149319662402,0.1507556722888818,0.07761505257063328,0.1561737618886061,0.09245003270420485,0.2085144140570748,0.1474419561548971,0.2672612419124244,0.1740776559556979,0.2000000000000000,0.1010152544552211,0.1714985851425088,0.1072112534837795,0.2236067977499790,0.1025978352085154,0.2041241452319315,0.1622214211307625,0.3333333333333333,0.1259881576697424,0.2500000000000000,0.1740776559556979,0.1889822365046136,0.07161148740394330,0.2425356250363330,0.1280368799328960,0.2041241452319315,0.1400280084028010,0.1474419561548971,0.1414213562373095,0.2294157338705617,0.06884283908215143,0.1125087900926024,0.09090909090909091,0.04517539514526257,0.01909008870803031,0.01794317423450454,0.02231053741265801,0.01765836624230467,0.01616692848321183,0.02127178149057585,0.02445579940222593,0.4082482904638631,0.2357022603955159,0.5773502691896258,0.2581988897471611,0.3779644730092272,0.1796053020267749,0.4472135954999579,0.2500000000000000,0.5000000000000000,0.3015113445777636,0.4472135954999579,0.2357022603955159,0.3333333333333333,0.1740776559556979,0.1666666666666667,0.1290994448735805,0.7071067811865475,0.4472135954999579,Infinity,0.4082482904638631,0.1084652289093281,0.06063390625908324,0.7071067811865475,0.7071067811865475,Infinity,0.3333333333333333,0.5000000000000000,0.2041241452319315,0.7071067811865475,Infinity,0.03610790723370595,0.07035975447302918,Infinity,1.000000000000000,0.5773502691896258,0.7071067811865475,0.1230914909793327,0.04783648732349399,0.02617119612951069,0.04207031619116713,0.02451451689227301,0.03946685189819292,0.4082482904638631,0.7071067811865475,0.2581988897471611,Infinity,0.1348399724926484,0.1666666666666667,0.1443375672974065,0.2357022603955159,0.03806934938134405,0.04938647983247948,0.2500000000000000,0.5773502691896258,0.3015113445777636,0.7071067811865475,0.2886751345948129,0.5000000000000000,0.2357022603955159,0.4472135954999579,0.1714985851425088,0.2886751345948129,0.1259881576697424,0.2425356250363330,0.3015113445777636,0.5773502691896258,0.4472135954999579,Infinity,0.7071067811865475,Infinity,Infinity,1.000000000000000,0.1543033499620919,0.2773500981126146,0.3779644730092272,0.4472135954999579,0.4082482904638631,0.5000000000000000,0.3162277660168379,0.4082482904638631,0.3015113445777636,0.3535533905932737,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,0.3333333333333333,0.7071067811865475,0.3779644730092272,0.7071067811865475,0.1740776559556979,0.2500000000000000,0.3015113445777636,0.5773502691896258,0.5000000000000000,0.5000000000000000,0.5773502691896258,1.000000000000000,0.4082482904638631,0.5773502691896258,0.5000000000000000,0.4472135954999579,0.7071067811865475,0.7071067811865475,0.3535533905932737,0.4472135954999579,0.5773502691896258,0.5773502691896258,0.7071067811865475,0.5773502691896258,0.5000000000000000,Infinity,0.7071067811865475,0.5773502691896258,0.7071067811865475,Infinity,0.7071067811865475,1.000000000000000,0.7071067811865475,0.7071067811865475,1.000000000000000,Infinity,1.000000000000000,1.000000000000000,0.5773502691896258,Infinity,Infinity,1.000000000000000,Infinity,Infinity,1.000000000000000,1.000000000000000,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity
0.4082482904638631,1.000000000000000,1.000000000000000,0.5773502691896258,0.5000000000000000,1.000000000000000,0.5773502691896258,Infinity,0.7071067811865475,0.7071067811865475,0.4472135954999579,Infinity,0.4082482904638631,0.5773502691896258,0.2132007163556104,0.2581988897471611,0.1170411471961306,0.2773500981126146,0.1543033499620919,0.2085144140570748,0.1280368799328960,0.1490711984999860,0.07692307692307693,0.2357022603955159,0.1084652289093281,0.1856953381770519,0.1240347345892085,0.2294157338705617,0.1714985851425088,0.3779644730092272,0.1961161351381840,0.1889822365046136,0.1324532357065044,0.2357022603955159,0.1474419561548971,0.2581988897471611,0.1280368799328960,0.3535533905932737,0.2425356250363330,0.3162277660168379,0.1714985851425088,0.3333333333333333,0.2041241452319315,0.2500000000000000,0.09245003270420485,0.2581988897471611,0.1856953381770519,0.2236067977499790,0.1796053020267749,0.1796053020267749,0.1601281538050871,0.3162277660168379,0.08164965809277261,0.1622214211307625,0.1324532357065044,0.05241424183609592,0.02081978319639849,0.01990862997205606,0.02626128657194451,0.01926642802132291,0.01627576917542319,0.02546582868491811,0.03033089516436897,0.4472135954999579,0.3162277660168379,0.4472135954999579,0.3779644730092272,0.4082482904638631,0.2886751345948129,0.4082482904638631,0.2672612419124244,1.000000000000000,0.4472135954999579,0.5773502691896258,0.4472135954999579,0.5000000000000000,0.2886751345948129,0.3779644730092272,0.2294157338705617,1.000000000000000,1.000000000000000,0.5773502691896258,1.000000000000000,0.2236067977499790,0.1097642599896903,1.000000000000000,1.000000000000000,0.7071067811865475,0.5000000000000000,0.7071067811865475,0.7071067811865475,Infinity,Infinity,0.05707301455353496,0.1428571428571428,Infinity,Infinity,Infinity,Infinity,0.2357022603955159,0.07624928516630233,0.04062222318511938,0.06804138174397717,0.03296902366978935,0.06085806194501846,1.000000000000000,Infinity,1.000000000000000,Infinity,0.3779644730092272,0.4082482904638631,0.2357022603955159,0.5773502691896258,0.06388765649999399,0.07372097807744857,0.5000000000000000,1.000000000000000,0.5000000000000000,1.000000000000000,1.000000000000000,0.7071067811865475,0.4082482904638631,0.5773502691896258,0.3162277660168379,0.5000000000000000,0.2425356250363330,0.4082482904638631,0.5000000000000000,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,0.3779644730092272,0.4472135954999579,0.7071067811865475,Infinity,0.7071067811865475,Infinity,0.3015113445777636,1.000000000000000,0.4472135954999579,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,0.7071067811865475,Infinity,Infinity,Infinity,1.000000000000000,0.7071067811865475,0.7071067811865475,0.5000000000000000,0.7071067811865475,0.4082482904638631,0.3333333333333333,1.000000000000000,Infinity,1.000000000000000,Infinity,1.000000000000000,Infinity,1.000000000000000,Infinity,0.5773502691896258,0.5773502691896258,1.000000000000000,1.000000000000000,0.5773502691896258,0.5773502691896258,0.7071067811865475,0.7071067811865475,1.000000000000000,0.7071067811865475,1.000000000000000,0.7071067811865475,0.5000000000000000,Infinity,1.000000000000000,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0.5773502691896258,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity
0.7071067811865475,0.7071067811865475,0.7071067811865475,Infinity,0.7071067811865475,Infinity,0.7071067811865475,0.5773502691896258,Infinity,0.5773502691896258,0.7071067811865475,Infinity,1.000000000000000,0.7071067811865475,0.2773500981126146,0.3779644730092272,0.1889822365046136,0.4082482904638631,0.1924500897298753,0.3779644730092272,0.2041241452319315,0.2000000000000000,0.1104315260748465,0.2886751345948129,0.1856953381770519,0.3015113445777636,0.1924500897298753,0.5000000000000000,0.2773500981126146,0.7071067811865475,0.3779644730092272,0.2773500981126146,0.2500000000000000,0.4472135954999579,0.2041241452319315,0.3162277660168379,0.2294157338705617,0.4082482904638631,0.4082482904638631,0.4472135954999579,0.3162277660168379,0.3535533905932737,0.3333333333333333,0.3779644730092272,0.1428571428571428,0.5000000000000000,0.2425356250363330,0.3779644730092272,0.2425356250363330,0.2886751345948129,0.1666666666666667,0.3333333333333333,0.1324532357065044,0.2581988897471611,0.2085144140570748,0.07761505257063328,0.02884348722688805,0.02921031189184930,0.03734568434866355,0.02784230231948523,0.02118567993035179,0.04729837698404021,0.05581455721859476,0.4082482904638631,0.7071067811865475,0.5773502691896258,0.5773502691896258,0.7071067811865475,0.4472135954999579,0.7071067811865475,0.7071067811865475,Infinity,0.7071067811865475,1.000000000000000,0.5773502691896258,1.000000000000000,0.5773502691896258,0.7071067811865475,0.7071067811865475,1.000000000000000,0.7071067811865475,Infinity,Infinity,1.000000000000000,0.3162277660168379,Infinity,Infinity,Infinity,Infinity,1.000000000000000,1.000000000000000,Infinity,Infinity,0.1856953381770519,1.000000000000000,Infinity,1.000000000000000,Infinity,Infinity,Infinity,0.2886751345948129,0.1015346165133619,0.1924500897298753,0.08058229640253803,0.1348399724926484,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,0.1856953381770519,0.1889822365046136,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,0.7071067811865475,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,1.000000000000000,Infinity,0.7071067811865475,0.7071067811865475,1.000000000000000,1.000000000000000,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,1.000000000000000,Infinity,Infinity,0.5773502691896258,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity
1.000000000000000,Infinity,1.000000000000000,0.7071067811865475,1.000000000000000,1.000000000000000,Infinity,Infinity,Infinity,1.000000000000000,Infinity,0.5773502691896258,0.7071067811865475,1.000000000000000,0.5773502691896258,0.7071067811865475,0.2085144140570748,0.7071067811865475,0.3333333333333333,0.4472135954999579,0.3162277660168379,0.3779644730092272,0.1622214211307625,0.5000000000000000,0.2886751345948129,0.5773502691896258,0.3015113445777636,0.4472135954999579,0.3779644730092272,0.7071067811865475,0.4472135954999579,0.5000000000000000,0.3162277660168379,0.5773502691896258,0.3535533905932737,1.000000000000000,0.4082482904638631,0.7071067811865475,0.4082482904638631,1.000000000000000,0.3779644730092272,0.5773502691896258,0.3162277660168379,0.3779644730092272,0.2500000000000000,Infinity,0.5000000000000000,1.000000000000000,0.3162277660168379,0.4472135954999579,0.2672612419124244,0.4082482904638631,0.2581988897471611,0.5000000000000000,0.3015113445777636,0.1581138830084190,0.04481107149482209,0.04932636236669900,0.06262242910851495,0.04794633014853841,0.03307706008278112,0.09284766908852593,0.1132277034144596,1.000000000000000,1.000000000000000,1.000000000000000,0.5773502691896258,1.000000000000000,0.5773502691896258,1.000000000000000,Infinity,0.7071067811865475,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,0.7071067811865475,Infinity,Infinity,Infinity,Infinity,Infinity,0.5773502691896258,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0.5000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,0.5773502691896258,Infinity,0.2500000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0.5773502691896258,0.5773502691896258,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,1.000000000000000,1.000000000000000,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity
Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,1.000000000000000,Infinity,Infinity,Infinity,0.7071067811865475,Infinity,0.5773502691896258,0.7071067811865475,Infinity,1.000000000000000,0.4472135954999579,1.000000000000000,1.000000000000000,0.5773502691896258,0.7071067811865475,0.7071067811865475,0.2085144140570748,Infinity,0.4082482904638631,1.000000000000000,0.3779644730092272,0.7071067811865475,0.5773502691896258,1.000000000000000,0.7071067811865475,0.7071067811865475,0.4082482904638631,Infinity,0.5000000000000000,0.7071067811865475,1.000000000000000,Infinity,1.000000000000000,Infinity,0.5773502691896258,1.000000000000000,0.5773502691896258,1.000000000000000,0.4082482904638631,1.000000000000000,0.7071067811865475,1.000000000000000,0.7071067811865475,1.000000000000000,0.4082482904638631,0.7071067811865475,0.3015113445777636,1.000000000000000,0.5773502691896258,0.2672612419124244,0.06757373783994859,0.08770580193070293,0.09901475429766744,0.08737040566610380,0.05191741316511650,0.2132007163556104,0.2672612419124244,1.000000000000000,1.000000000000000,Infinity,Infinity,Infinity,Infinity,1.000000000000000,1.000000000000000,Infinity,Infinity,1.000000000000000,Infinity,1.000000000000000,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0.7071067811865475,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,0.7071067811865475,Infinity,0.5000000000000000,Infinity,0.7071067811865475,Infinity,1.000000000000000,Infinity,0.3162277660168379,Infinity,0.5773502691896258,1.000000000000000,0.5773502691896258,Infinity,1.000000000000000,Infinity,0.5773502691896258,Infinity,1.000000000000000,Infinity,0.7071067811865475,1.000000000000000,Infinity,Infinity,0.5773502691896258,1.000000000000000,Infinity,Infinity,Infinity,Infinity,0.5773502691896258,Infinity,1.000000000000000,1.000000000000000,0.7071067811865475,0.7071067811865475,0.4082482904638631,Infinity,0.5000000000000000,1.000000000000000,0.5773502691896258,0.5773502691896258,0.1280368799328960,0.1825741858350554,0.1666666666666667,0.1622214211307625,0.08944271909999159,0.4472135954999579,0.5000000000000000,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,0.7071067811865475,1.000000000000000,1.000000000000000,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0.7071067811865475,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0.7071067811865475,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,1.000000000000000,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity
